/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_50_520.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_50_520.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_50_520.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_50_636.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_50_636.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_50_636.jpg, 0, 1, 0, 30.18992
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_50_748.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_50_748.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_50_748.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_50_864.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_50_864.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_50_864.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_50_978.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_50_978.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_50_978.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_51_090.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_51_090.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_51_090.jpg, 0, 1, 0, 30.18992
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_51_209.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_51_209.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_51_209.jpg, 0, 1, 0, 30.18989
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_51_315.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_51_315.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_51_315.jpg, 0, 1, 0, 30.18992
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_51_435.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_51_435.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_51_435.jpg, 0, 1, 0, 30.1899
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_51_552.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_51_552.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_51_552.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_51_671.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_51_671.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_51_671.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_51_785.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_51_785.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_51_785.jpg, 0, 1, 0, 30.18992
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_51_901.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_51_901.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_51_901.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_52_014.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_52_014.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_52_014.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_52_129.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_52_129.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_52_129.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_52_243.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_52_243.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_52_243.jpg, 0, 1, 0, 30.1899
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_52_359.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_52_359.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_52_359.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_52_472.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_52_472.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_52_472.jpg, 0, 1, 0, 30.1899
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_52_587.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_52_587.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_52_587.jpg, 0, 1, 0, 30.1899
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_52_702.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_52_702.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_52_702.jpg, 0, 1, 0, 30.1899
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_52_819.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_52_819.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_52_819.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_52_936.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_52_936.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_52_936.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_53_058.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_53_058.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_53_058.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_53_180.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_53_180.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_53_180.jpg, 0, 1, 0, 30.1899
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_53_281.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_53_281.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_53_281.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_53_388.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_53_388.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_53_388.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_53_510.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_53_510.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_53_510.jpg, 0, 1, 0, 30.18994
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_53_614.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_53_614.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_53_614.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_53_720.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_53_720.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_53_720.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_53_826.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_53_826.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_53_826.jpg, -0.3152969, 1, 0, 30.16641
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_53_932.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_53_932.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_53_932.jpg, 0, 1, 0, 30.18917
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_54_043.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_54_043.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_54_043.jpg, 0, 1, 0, 30.18974
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_54_153.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_54_153.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_54_153.jpg, 0, 1, 0, 30.19003
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_54_275.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_54_275.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_54_275.jpg, 0, 1, 0, 30.19002
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_54_386.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_54_386.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_54_386.jpg, 0, 1, 0, 30.19003
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_54_496.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_54_496.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_54_496.jpg, 0, 1, 0, 30.19003
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_54_605.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_54_605.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_54_605.jpg, 0, 1, 0, 30.19002
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_54_716.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_54_716.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_54_716.jpg, 0, 1, 0, 30.19004
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_54_825.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_54_825.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_54_825.jpg, 0, 1, 0, 30.19006
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_54_937.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_54_937.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_54_937.jpg, 0, 1, 0, 30.19002
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_55_047.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_55_047.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_55_047.jpg, 0, 1, 0, 30.19004
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_55_153.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_55_153.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_55_153.jpg, 0, 1, 0, 30.19002
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_55_267.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_55_267.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_55_267.jpg, 0, 1, 0, 30.20753
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_55_376.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_55_376.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_55_376.jpg, -0.1785994, 1, 0, 30.1934
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_55_493.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_55_493.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_55_493.jpg, 0, 1, 0, 30.37646
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_55_604.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_55_604.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_55_604.jpg, 0, 1, 0, 30.17427
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_55_707.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_55_707.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_55_707.jpg, 0, 1, 0, 30.18997
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_55_808.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_55_808.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_55_808.jpg, 0, 1, 0, 30.19065
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_55_921.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_55_921.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_55_921.jpg, 0, 1, 0, 30.19047
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_56_026.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_56_026.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_56_026.jpg, 0, 1, 0, 30.19035
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_56_133.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_56_133.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_56_133.jpg, 0, 1, 0, 30.19032
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_56_239.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_56_239.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_56_239.jpg, 0, 1, 0, 30.1903
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_56_343.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_56_343.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_56_343.jpg, 0, 1, 0, 30.1903
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_56_448.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_56_448.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_56_448.jpg, 0, 1, 0, 30.1903
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_56_556.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_56_556.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_56_556.jpg, 0, 1, 0, 30.19029
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_56_663.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_56_663.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_56_663.jpg, 0, 1, 0, 30.19032
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_56_764.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_56_764.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_56_764.jpg, 0, 1, 0, 30.19029
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_56_885.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_56_885.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_56_885.jpg, 0, 1, 0, 30.19029
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_57_009.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_57_009.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_57_009.jpg, 0, 1, 0, 30.19031
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_57_121.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_57_121.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_57_121.jpg, 0, 1, 0, 30.19052
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_57_238.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_57_238.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_57_238.jpg, 0, 1, 0, 30.19029
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_57_356.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_57_356.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_57_356.jpg, 0, 0.864454, 0, 30.16688
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_57_470.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_57_470.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_57_470.jpg, 0, 0.524743, 0, 30.08116
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_57_583.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_57_583.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_57_583.jpg, 0, 0.185779, 0, 30.01526
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_57_696.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_57_696.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_57_696.jpg, 0, 0, 0, 29.72412
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_57_809.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_57_809.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_57_809.jpg, -0.1977121, 0, 0, 29.35007
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_57_920.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_57_920.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_57_920.jpg, -0.5301243, 0, 0, 28.88373
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_58_033.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_58_033.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_58_033.jpg, -0.7374544, 0, 0, 28.12917
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_58_147.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_58_147.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_58_147.jpg, -0.3975241, 0, 0, 27.73639
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_58_269.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_58_269.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_58_269.jpg, -0.03184819, 0, 0, 27.41829
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_58_371.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_58_371.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_58_371.jpg, 0, 0, 0, 27.12285
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_58_471.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_58_471.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_58_471.jpg, 0, 0, 0, 26.84676
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_58_574.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_58_574.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_58_574.jpg, 0, 0, 0, 26.57404
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_58_697.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_58_697.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_58_697.jpg, 0, 0, 0, 26.25016
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_58_798.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_58_798.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_58_798.jpg, 0, 0, 0, 25.984
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_58_902.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_58_902.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_58_902.jpg, 0, 0, 0, 25.72036
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_59_009.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_59_009.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_59_009.jpg, 0, 0, 0, 25.40809
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_59_131.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_59_131.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_59_131.jpg, 0, 0, 0, 25.09986
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_59_254.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_59_254.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_59_254.jpg, 0, 0, 0, 24.79684
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_59_371.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_59_371.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_59_371.jpg, 0, 0, 0, 24.4974
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_59_489.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_59_489.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_59_489.jpg, 0, 0, 0, 24.20243
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_59_590.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_59_590.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_59_590.jpg, 0, 0, 0, 23.96003
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_59_700.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_59_700.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_59_700.jpg, -0.2655269, 0, 0, 23.68774
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_59_819.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_59_819.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_59_819.jpg, -0.6226108, 0, 0, 23.17795
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_54_59_939.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_54_59_939.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_54_59_939.jpg, -0.2617736, 0, 0, 22.85111
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_00_064.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_00_064.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_00_064.jpg, 0, 0, 0, 22.51956
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_00_174.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_00_174.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_00_174.jpg, 0, 0, 0, 22.28996
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_00_283.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_00_283.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_00_283.jpg, -0.3262142, 0, 0, 22.0272
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_00_386.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_00_386.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_00_386.jpg, -0.3459452, 0, 0, 21.63735
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_00_490.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_00_490.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_00_490.jpg, -0.03213, 0, 0, 21.43223
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_00_597.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_00_597.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_00_597.jpg, 0, 0.319557, 0, 21.39714
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_00_714.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_00_714.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_00_714.jpg, 0, 0.6696178, 0, 21.91054
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_00_824.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_00_824.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_00_824.jpg, -0.3309303, 1, 0, 22.82166
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_00_934.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_00_934.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_00_934.jpg, -0.5052724, 1, 0, 23.59858
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_01_043.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_01_043.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_01_043.jpg, -0.1785364, 1, 0, 24.5712
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_01_158.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_01_158.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_01_158.jpg, -0.1679281, 1, 0, 25.71392
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_01_272.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_01_272.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_01_272.jpg, -0.1903707, 1, 0, 26.82122
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_55_01_384.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_55_01_384.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_55_01_384.jpg, 0, 1, 0, 27.94614
